epoch,epoch_loss,split,loss,acc,sample_fn
141,0.10923312,val,0.106795736,0.9561613449302434,gumbel_soft
141,0.10923312,test,0.10808035,0.959109814724788,gumbel_soft
142,0.10673422,train,0.10423928,0.9592584580489948,gumbel_soft
142,0.10673422,val,0.10582167,0.9569785768489872,gumbel_soft
142,0.10673422,test,0.11675938,0.9578134284016637,gumbel_soft
143,0.10652035,train,0.109430015,0.9580916045546618,gumbel_soft
143,0.10652035,val,0.10985427,0.9572704453913957,gumbel_soft
143,0.10652035,test,0.10295022,0.9595959595959596,gumbel_soft
144,0.11131385,train,0.1073456,0.9580653831278229,gumbel_soft
144,0.11131385,val,0.11273302,0.9561613449302434,gumbel_soft
144,0.11131385,test,0.10534559,0.9608923459190839,gumbel_soft
145,0.51445144,train,0.52287304,0.8526159150950199,gumbel_soft
145,0.51445144,val,0.54196936,0.8502714377444399,gumbel_soft
145,0.51445144,test,0.5291319,0.8484308323880516,gumbel_soft
146,0.21046762,train,0.12740426,0.9518246835401548,gumbel_soft
146,0.21046762,val,0.13403712,0.950615842624482,gumbel_soft
146,0.21046762,test,0.13544531,0.9504132231404959,gumbel_soft
147,0.12366143,train,0.11545554,0.9571279671183307,gumbel_soft
147,0.12366143,val,0.11523654,0.9577374350592494,gumbel_soft
147,0.12366143,test,0.11339943,0.9573812996272889,gumbel_soft
148,0.11019688,train,0.12894431,0.9559873350508368,gumbel_soft
148,0.11019688,val,0.113158256,0.9570953242659506,gumbel_soft
148,0.11019688,test,0.111098275,0.9588397342408037,gumbel_soft
149,0.11279173,train,0.12200634,0.9553776868768314,gumbel_soft
149,0.11279173,val,0.11572373,0.9545852548012376,gumbel_soft
149,0.11279173,test,0.113347776,0.9589477664343975,gumbel_soft
150,0.10674366,train,0.12134966,0.9574098474568493,gumbel_soft
150,0.10674366,val,0.10915569,0.9598972622730723,gumbel_soft
150,0.10674366,test,0.10847057,0.9593258791119754,gumbel_soft
151,0.10843797,train,0.10918519,0.9572656296092352,gumbel_soft
151,0.10843797,val,0.14156343,0.9482225205767323,gumbel_soft
151,0.10843797,test,0.1091992,0.9588397342408037,gumbel_soft
152,0.10576227,train,0.10484263,0.9597566651589347,gumbel_soft
152,0.10576227,val,0.10787816,0.9584379195610297,gumbel_soft
152,0.10576227,test,0.11044587,0.9597580078863501,gumbel_soft
153,0.1115686,train,0.11742417,0.95689852963349,gumbel_soft
153,0.1115686,val,0.11235479,0.9575623139338042,gumbel_soft
153,0.1115686,test,0.10995402,0.9589477664343975,gumbel_soft
154,0.10952385,train,0.106310435,0.9587602509390548,gumbel_soft
154,0.10952385,val,0.1093761,0.9571536979744323,gumbel_soft
154,0.10952385,test,0.10652249,0.9604602171447091,gumbel_soft
155,0.118409,train,0.10830899,0.9578687224265309,gumbel_soft
155,0.118409,val,0.10481469,0.9570953242659506,gumbel_soft
155,0.118409,test,0.10670005,0.959109814724788,gumbel_soft
156,0.108271584,train,0.10555137,0.9583407081096318,gumbel_soft
156,0.108271584,val,0.16059437,0.9428521393964159,gumbel_soft
156,0.108271584,test,0.16499795,0.9478744665910441,gumbel_soft
157,0.104819454,train,0.10369297,0.9596780008784178,gumbel_soft
157,0.104819454,val,0.107513174,0.9593135251882552,gumbel_soft
157,0.104819454,test,0.10300633,0.9622967644358019,gumbel_soft
158,0.10396956,train,0.108948216,0.9577113938654972,gumbel_soft
158,0.10396956,val,0.18740872,0.9448368454847936,gumbel_soft
158,0.10396956,test,0.10957262,0.95873170204721,gumbel_soft
159,0.118636414,train,0.10467796,0.9594354526801576,gumbel_soft
159,0.118636414,val,0.1076652,0.9593135251882552,gumbel_soft
159,0.118636414,test,0.10645099,0.9604062010479123,gumbel_soft
160,0.108455755,train,0.10572607,0.9594616741069966,gumbel_soft
160,0.108455755,val,0.10757914,0.9579125561846944,gumbel_soft
160,0.108455755,test,0.105294846,0.9604062010479123,gumbel_soft
161,0.10451482,train,0.10582121,0.9581112706247911,gumbel_soft
161,0.10451482,val,0.12852597,0.9539431440079388,gumbel_soft
161,0.10451482,test,0.10560478,0.9608923459190839,gumbel_soft
162,0.104519404,train,0.12326006,0.9565445403711643,gumbel_soft
162,0.104519404,val,0.10421931,0.9578541824762127,gumbel_soft
162,0.104519404,test,0.104138754,0.9595419434991628,gumbel_soft
163,0.109837584,train,0.10417559,0.9590159098507345,gumbel_soft
163,0.109837584,val,0.12362332,0.9553441130114996,gumbel_soft
163,0.109837584,test,0.10599941,0.9605682493383028,gumbel_soft
164,0.1135439,train,0.11752745,0.9527489888362275,gumbel_soft
164,0.1135439,val,0.114592075,0.9528340435467866,gumbel_soft
164,0.1135439,test,0.11892076,0.9531140279803382,gumbel_soft
165,0.113631666,train,0.10541489,0.9590159098507345,gumbel_soft
165,0.113631666,val,0.11070489,0.955285739303018,gumbel_soft
165,0.113631666,test,0.10789432,0.9610003781126776,gumbel_soft
166,0.105702534,train,0.12725806,0.9554301297305093,gumbel_soft
166,0.105702534,val,0.10920425,0.9567450820150604,gumbel_soft
166,0.105702534,test,0.109342106,0.95873170204721,gumbel_soft
167,0.10240661,train,0.10337494,0.9591404616282195,gumbel_soft
167,0.10240661,val,0.10649945,0.957795808767731,gumbel_soft
167,0.10240661,test,0.10808553,0.9594339113055691,gumbel_soft
168,0.10248412,train,0.10996608,0.9581702688351786,gumbel_soft
168,0.10248412,val,0.105042316,0.9591384040628101,gumbel_soft
168,0.10248412,test,0.10406391,0.9611084103062713,gumbel_soft
169,0.10362406,train,0.116669096,0.9567870885694245,gumbel_soft
169,0.10362406,val,0.10643895,0.9550522444690911,gumbel_soft
169,0.10362406,test,0.10718104,0.9588397342408037,gumbel_soft
170,0.10558291,train,0.11525488,0.9569575278438777,gumbel_soft
170,0.10558291,val,0.10809954,0.957795808767731,gumbel_soft
170,0.10558291,test,0.10491865,0.9600821044671312,gumbel_soft
171,0.10312262,train,0.106246404,0.9586356991615699,gumbel_soft
171,0.10312262,val,0.10521437,0.9580293036016578,gumbel_soft
171,0.10312262,test,0.10374554,0.960136120563928,gumbel_soft
172,0.104155235,train,0.13349847,0.9571017456914918,gumbel_soft
172,0.104155235,val,0.11413442,0.955460860428463,gumbel_soft
172,0.104155235,test,0.10277621,0.9605682493383028,gumbel_soft
173,0.102956,train,0.10470171,0.9573442938897521,gumbel_soft
173,0.102956,val,0.10809911,0.9563948397641702,gumbel_soft
173,0.102956,test,0.13123445,0.9518176416572138,gumbel_soft
174,0.10318064,train,0.10455352,0.9585635902377628,gumbel_soft
174,0.10318064,val,0.115496725,0.9555776078454264,gumbel_soft
174,0.10318064,test,0.10738614,0.9586236698536164,gumbel_soft
175,0.10404516,train,0.10177533,0.9590945741312513,gumbel_soft
175,0.10404516,val,0.106434606,0.9569202031405055,gumbel_soft
175,0.10404516,test,0.105189845,0.9594879274023659,gumbel_soft
176,0.10188944,train,0.11609408,0.9574885117373662,gumbel_soft
176,0.10188944,val,0.102949254,0.9598388885645905,gumbel_soft
176,0.10188944,test,0.106861085,0.9610003781126776,gumbel_soft
177,0.10194737,train,0.10937194,0.9579670527771769,gumbel_soft
177,0.10194737,val,0.10539136,0.9572704453913957,gumbel_soft
177,0.10194737,test,0.10311597,0.9609463620158807,gumbel_soft
178,0.10769612,train,0.10742343,0.9586946973719574,gumbel_soft
178,0.10769612,val,0.67354095,0.8871636215048742,gumbel_soft
178,0.10769612,test,0.10600311,0.9621347161454114,gumbel_soft
179,0.102147505,train,0.10283913,0.9585635902377628,gumbel_soft
179,0.102147505,val,0.10461883,0.9577374350592494,gumbel_soft
179,0.102147505,test,0.104765214,0.9611084103062713,gumbel_soft
180,0.13127984,train,0.13680655,0.9493729801307138,gumbel_soft
180,0.13127984,val,0.13458952,0.9464713093222813,gumbel_soft
180,0.13127984,test,0.12296612,0.9526818992059634,gumbel_soft
181,0.10686486,train,0.10461724,0.9585504795243434,gumbel_soft
181,0.10686486,val,0.10953333,0.9574455665168408,gumbel_soft
181,0.10686486,test,0.10499913,0.9593798952087722,gumbel_soft
182,0.10270149,train,0.10871845,0.9587602509390548,gumbel_soft
182,0.10270149,val,0.103702694,0.9579709298931761,gumbel_soft
182,0.10270149,test,0.103847854,0.9605682493383028,gumbel_soft
183,0.10342256,train,0.10210404,0.9587471402256353,gumbel_soft
183,0.10342256,val,0.11042562,0.9559278500963166,gumbel_soft
183,0.10342256,test,0.10400765,0.9592178469183816,gumbel_soft
184,0.17321372,train,0.113057576,0.9564920975174864,gumbel_soft
184,0.17321372,val,0.11907235,0.9562197186387251,gumbel_soft
184,0.17321372,test,0.113078475,0.9594879274023659,gumbel_soft
185,0.14469625,train,0.18721399,0.9320930598438514,gumbel_soft
185,0.14469625,val,0.19635543,0.9310022765746307,gumbel_soft
185,0.14469625,test,0.18679236,0.9321557824231621,gumbel_soft
186,0.12587456,train,0.11996831,0.9538175119799144,gumbel_soft
186,0.12587456,val,0.10914115,0.9556943552623898,gumbel_soft
186,0.12587456,test,0.10866587,0.9581915410792416,gumbel_soft
187,0.10397088,train,0.12916344,0.9565314296577448,gumbel_soft
187,0.10397088,val,0.11004615,0.9577374350592494,gumbel_soft
187,0.10397088,test,0.104202375,0.9593258791119754,gumbel_soft
188,0.10252401,train,0.10475423,0.9594157866100284,gumbel_soft
188,0.10252401,val,0.1109176,0.9577374350592494,gumbel_soft
188,0.10252401,test,0.10211694,0.9623507805325987,gumbel_soft
189,0.10448827,train,0.10392604,0.958334152752922,gumbel_soft
189,0.10448827,val,0.1069271,0.9565699608896153,gumbel_soft
189,0.10448827,test,0.1059228,0.95873170204721,gumbel_soft
190,0.10277498,train,0.11262421,0.9570689689079431,gumbel_soft
190,0.10277498,val,0.20969343,0.9466464304477263,gumbel_soft
190,0.10277498,test,0.104875684,0.960136120563928,gumbel_soft
191,0.10212292,train,0.10541837,0.9582554884724053,gumbel_soft
191,0.10212292,val,0.10228919,0.9586130406864748,gumbel_soft
191,0.10212292,test,0.10449265,0.9607843137254902,gumbel_soft
192,0.10817668,train,0.1058316,0.956551095727874,gumbel_soft
192,0.10817668,val,0.10786296,0.9551106181775728,gumbel_soft
192,0.10817668,test,0.10888128,0.9576513801112732,gumbel_soft
193,0.12487005,train,0.15646099,0.9331288062039896,gumbel_soft
193,0.12487005,val,0.15769427,0.9310606502831125,gumbel_soft
193,0.12487005,test,0.15860736,0.9337222492302706,gumbel_soft
194,0.11857304,train,0.103795275,0.9588585812897009,gumbel_soft
194,0.11857304,val,0.10676756,0.9567450820150604,gumbel_soft
194,0.11857304,test,0.10625406,0.9594339113055691,gumbel_soft
195,0.126068,train,0.1651807,0.9403462539414082,gumbel_soft
195,0.126068,val,0.16541995,0.9395248380129589,gumbel_soft
195,0.126068,test,0.15311176,0.9461459514935451,gumbel_soft
196,0.1457152,train,0.12014019,0.9544074940837906,gumbel_soft
196,0.1457152,val,0.11489129,0.9551689918860545,gumbel_soft
196,0.1457152,test,0.115918286,0.9563549937881489,gumbel_soft
197,0.112476595,train,0.14481811,0.9553514654499925,gumbel_soft
197,0.112476595,val,0.1091685,0.9563364660556886,gumbel_soft
197,0.112476595,test,0.11097835,0.9584616215632259,gumbel_soft
198,0.121446535,train,0.12005457,0.9536732941323002,gumbel_soft
198,0.121446535,val,0.11633718,0.9530675383807133,gumbel_soft
198,0.121446535,test,0.11513638,0.9559228650137741,gumbel_soft
199,0.11406013,train,0.10779682,0.9571279671183307,gumbel_soft
199,0.11406013,val,0.10930275,0.9555776078454264,gumbel_soft
199,0.11406013,test,0.10824709,0.9598660400799438,gumbel_soft
200,0.11855882,train,0.124686204,0.9520737870951248,gumbel_soft
200,0.11855882,val,0.12217751,0.9519000642110793,gumbel_soft
200,0.11855882,test,0.14442849,0.9469561929454977,gumbel_soft
201,0.10983517,train,0.11025229,0.9561905511088385,gumbel_soft
201,0.10983517,val,0.114110455,0.9545268810927559,gumbel_soft
201,0.10983517,test,0.11550314,0.9560308972073678,gumbel_soft
202,0.11006467,train,0.122778706,0.95466970835218,gumbel_soft
202,0.11006467,val,0.11068386,0.9548187496351643,gumbel_soft
202,0.11006467,test,0.10833737,0.9582995732728353,gumbel_soft
203,0.10955252,train,0.11098557,0.9555219047244455,gumbel_soft
203,0.10955252,val,0.111679085,0.9547603759266826,gumbel_soft
203,0.10955252,test,0.11144799,0.9570572030465079,gumbel_soft
204,0.1099043,train,0.10609777,0.9577835027893042,gumbel_soft
204,0.1099043,val,0.22650264,0.9392329694705505,gumbel_soft
204,0.1099043,test,0.10765526,0.9586236698536164,gumbel_soft
205,0.10669794,train,0.10774916,0.9579080545667893,gumbel_soft
205,0.10669794,val,0.11087108,0.9549938707606094,gumbel_soft
205,0.10669794,test,0.11013963,0.9592718630151785,gumbel_soft
206,0.1066667,train,0.1198282,0.9555546815079943,gumbel_soft
206,0.1066667,val,0.10627523,0.9573288190998774,gumbel_soft
206,0.1066667,test,0.107542954,0.9589477664343975,gumbel_soft
207,0.1812916,train,0.14480834,0.9496745265393617,gumbel_soft
207,0.1812916,val,0.11856253,0.952542175004378,gumbel_soft
207,0.1812916,test,0.12227521,0.952465834818776,gumbel_soft
208,0.11455194,train,0.10947267,0.9566232046516812,gumbel_soft
208,0.11455194,val,0.11081597,0.9545268810927559,gumbel_soft
208,0.11455194,test,0.110839985,0.95873170204721,gumbel_soft
209,0.10859993,train,0.1071486,0.9586291438048602,gumbel_soft
209,0.10859993,val,0.12940428,0.9522503064619695,gumbel_soft
209,0.10859993,test,0.10888385,0.9594879274023659,gumbel_soft
210,0.2071727,train,0.20723413,0.9178023822166284,gumbel_soft
210,0.2071727,val,0.21193422,0.917342828789913,gumbel_soft
210,0.2071727,test,0.21135175,0.917517420191217,gumbel_soft
211,0.1286398,train,0.11112134,0.9575475099477538,gumbel_soft
211,0.1286398,val,0.108746685,0.9579709298931761,gumbel_soft
211,0.1286398,test,0.11238975,0.9586776859504132,gumbel_soft
212,0.10476055,train,0.10793336,0.9594485633935771,gumbel_soft
212,0.10476055,val,0.107799426,0.9596053937306637,gumbel_soft
212,0.10476055,test,0.108074054,0.9602441527575217,gumbel_soft
213,0.15789226,train,0.14542715,0.9426209627196864,gumbel_soft
213,0.15789226,val,0.13998707,0.9427353919794524,gumbel_soft
213,0.15789226,test,0.13984913,0.9441473559120618,gumbel_soft
214,0.111290425,train,0.10045317,0.9622018132116659,gumbel_soft
214,0.111290425,val,0.102790736,0.9609479890257429,gumbel_soft
214,0.111290425,test,0.1010863,0.9622967644358019,gumbel_soft
215,0.10096454,train,0.1539863,0.9371406845103476,gumbel_soft
215,0.10096454,val,0.14604527,0.9378903741754714,gumbel_soft
215,0.10096454,test,0.14868814,0.938853778425971,gumbel_soft
216,0.13550866,train,0.10100414,0.9614151704064977,gumbel_soft
216,0.13550866,val,0.1028323,0.9598388885645905,gumbel_soft
216,0.13550866,test,0.20812528,0.9417706476530006,gumbel_soft
217,0.1019096,train,0.09759853,0.9622935882056022,gumbel_soft
217,0.1019096,val,0.10060275,0.9608896153172611,gumbel_soft
217,0.1019096,test,0.10182278,0.9627288932101766,gumbel_soft
218,0.11819477,train,0.10327645,0.9594551187502868,gumbel_soft
218,0.11819477,val,0.18543802,0.9399334539723309,gumbel_soft
218,0.11819477,test,0.10648134,0.9607302976286933,gumbel_soft
219,0.10101821,train,0.099754155,0.9611857329216569,gumbel_soft
219,0.10101821,val,0.10122172,0.9598972622730723,gumbel_soft
219,0.10101821,test,0.10220513,0.9625128288229893,gumbel_soft
220,0.09822406,train,0.09710712,0.9612643972021737,gumbel_soft
220,0.09822406,val,0.10252369,0.9592551514797735,gumbel_soft
220,0.09822406,test,0.1018304,0.9617025873710365,gumbel_soft
221,0.097073026,train,0.10114157,0.960267982982294,gumbel_soft
221,0.097073026,val,0.10092662,0.9603642519409258,gumbel_soft
221,0.097073026,test,0.09990999,0.9614325068870524,gumbel_soft
222,0.09583421,train,0.10578109,0.9603728686896498,gumbel_soft
222,0.09583421,val,0.09857093,0.9613566049851147,gumbel_soft
222,0.09583421,test,0.10118228,0.9613784907902555,gumbel_soft
223,0.09841786,train,0.11372465,0.9584783706005362,gumbel_soft
223,0.09841786,val,0.09998517,0.9602475045239625,gumbel_soft
223,0.09841786,test,0.102645844,0.9596499756927565,gumbel_soft
224,0.10337729,train,0.1044015,0.9589503562836372,gumbel_soft
224,0.10337729,val,0.10290564,0.9591384040628101,gumbel_soft
224,0.10337729,test,0.10308063,0.960136120563928,gumbel_soft
225,0.0961248,train,0.09519004,0.9623591417726995,gumbel_soft
225,0.0961248,val,0.096408926,0.9621738369038585,gumbel_soft
225,0.0961248,test,0.09902343,0.9626748771133797,gumbel_soft
226,0.10094666,train,0.10348822,0.9614348364766269,gumbel_soft
226,0.10094666,val,0.0994398,0.9605977467748527,gumbel_soft
226,0.10094666,test,0.09884664,0.9624047966293956,gumbel_soft
227,0.0953657,train,0.09476532,0.9623394757025704,gumbel_soft
227,0.0953657,val,0.09711931,0.9617652209444866,gumbel_soft
227,0.0953657,test,0.09944722,0.9633770863717388,gumbel_soft
228,0.094896756,train,0.09433229,0.9621034828610199,gumbel_soft
228,0.094896756,val,0.09848835,0.963049442531084,gumbel_soft
228,0.094896756,test,0.0978493,0.9634851185653325,gumbel_soft
229,0.10188382,train,0.09370808,0.9632244488583847,gumbel_soft
229,0.10188382,val,0.09689833,0.9625240791547487,gumbel_soft
229,0.10188382,test,0.099187545,0.962944957597364,gumbel_soft
230,0.10541208,train,0.10296382,0.9609890722203649,gumbel_soft
230,0.10541208,val,0.100337796,0.9603642519409258,gumbel_soft
230,0.10541208,test,0.09953947,0.9620266839518177,gumbel_soft
231,0.095177695,train,0.09706137,0.9620182632237934,gumbel_soft
231,0.095177695,val,0.09821818,0.9600140096900356,gumbel_soft
231,0.095177695,test,0.09927063,0.9621887322422081,gumbel_soft
232,0.13212787,train,0.10229271,0.9603007597658426,gumbel_soft
232,0.13212787,val,0.10686038,0.9594886463137003,gumbel_soft
232,0.13212787,test,0.10203476,0.9608923459190839,gumbel_soft
233,0.10329572,train,0.09898944,0.9599729919303559,gumbel_soft
233,0.10329572,val,0.10198085,0.9588465355204017,gumbel_soft
233,0.10329572,test,0.111891955,0.9558148328201804,gumbel_soft
234,0.09722516,train,0.095577106,0.9621231489311491,gumbel_soft
234,0.09722516,val,0.09866136,0.9610063627342245,gumbel_soft
234,0.09722516,test,0.09831346,0.962944957597364,gumbel_soft
235,0.104564026,train,0.10567819,0.9577179492222069,gumbel_soft
235,0.104564026,val,0.10912919,0.9565699608896153,gumbel_soft
235,0.104564026,test,0.10833812,0.9579754766920542,gumbel_soft
236,0.12264412,train,0.0982599,0.960910407939848,gumbel_soft
236,0.12264412,val,0.10061506,0.9602475045239625,gumbel_soft
236,0.12264412,test,0.101142116,0.9607302976286933,gumbel_soft
237,0.0944747,train,0.095700696,0.9619592650134057,gumbel_soft
237,0.0944747,val,0.09607186,0.962465705446267,gumbel_soft
237,0.0944747,test,0.09609578,0.9626748771133797,gumbel_soft
238,0.102742955,train,0.09433873,0.9624902489068943,gumbel_soft
238,0.102742955,val,0.104320206,0.9597221411476271,gumbel_soft
238,0.102742955,test,0.096527204,0.9642413439204883,gumbel_soft
239,0.09569166,train,0.10240619,0.9607399686653949,gumbel_soft
239,0.09569166,val,0.095955744,0.96188196836145,gumbel_soft
239,0.09569166,test,0.09568087,0.9642953600172851,gumbel_soft
240,0.09469187,train,0.09791153,0.9599402151468072,gumbel_soft
240,0.09469187,val,0.10482663,0.9583211721440663,gumbel_soft
240,0.09469187,test,0.101048484,0.9611084103062713,gumbel_soft
241,0.11059347,train,0.10184474,0.9583538188230513,gumbel_soft
241,0.11059347,val,0.10433782,0.9573288190998774,gumbel_soft
241,0.11059347,test,0.10267807,0.9597580078863501,gumbel_soft
242,0.10462609,train,0.09942079,0.9606285276013294,gumbel_soft
242,0.10462609,val,0.10054552,0.9603058782324441,gumbel_soft
242,0.10462609,test,0.12613739,0.9565710581753363,gumbel_soft
243,0.09789288,train,0.10184641,0.9592977901892531,gumbel_soft
243,0.09789288,val,0.10135546,0.9590216566458467,gumbel_soft
243,0.09789288,test,0.102697,0.9586236698536164,gumbel_soft
244,0.09846017,train,0.09863046,0.9601237651346798,gumbel_soft
244,0.09846017,val,0.09953085,0.9604226256494075,gumbel_soft
244,0.09846017,test,0.09844193,0.9620807000486145,gumbel_soft
245,0.104020186,train,0.14415343,0.9410738985361888,gumbel_soft
245,0.104020186,val,0.15238926,0.9385324849687701,gumbel_soft
245,0.104020186,test,0.14725477,0.9415005671690163,gumbel_soft
246,0.10772947,train,0.10460755,0.9608448543727507,gumbel_soft
246,0.10772947,val,0.09582038,0.9621154631953768,gumbel_soft
246,0.10772947,test,0.09689049,0.9632690541781451,gumbel_soft
247,0.09516106,train,0.09138592,0.9632178935016749,gumbel_soft
247,0.09516106,val,0.09496757,0.9608312416087794,gumbel_soft
247,0.09516106,test,0.09526245,0.9640792956300978,gumbel_soft
248,0.09221152,train,0.093060724,0.9626410221112182,gumbel_soft
248,0.09221152,val,0.09441314,0.9621738369038585,gumbel_soft
248,0.09221152,test,0.09581368,0.963647166855723,gumbel_soft
249,0.098018505,train,0.11587425,0.9598615508662904,gumbel_soft
249,0.098018505,val,0.10043839,0.9599556359815539,gumbel_soft
249,0.098018505,test,0.09810287,0.9625668449197861,gumbel_soft
250,,train,0.09317848,0.9627327971051545,argmax
250,,val,0.098594934,0.9609479890257429,argmax
250,,test,0.09531407,0.9642953600172851,argmax
