epoch,epoch_loss,split,loss,acc,sample_fn
141,0.27312964,val,0.16836233,0.9429198682766191,gumbel_soft
141,0.27312964,test,0.17087191,0.9348044132397192,gumbel_soft
142,0.16449817,train,0.17868705,0.9335820895522388,gumbel_soft
142,0.16449817,val,0.16438168,0.9374313940724479,gumbel_soft
142,0.16449817,test,0.14057659,0.9408224674022067,gumbel_soft
143,0.16483556,train,0.1777849,0.9360696517412935,gumbel_soft
143,0.16483556,val,0.18574233,0.9319429198682766,gumbel_soft
143,0.16483556,test,0.092753455,0.9679037111334002,gumbel_soft
144,0.1543975,train,0.16865276,0.9374378109452737,gumbel_soft
144,0.1543975,val,0.21689127,0.9330406147091108,gumbel_soft
144,0.1543975,test,0.15595442,0.9398194583751254,gumbel_soft
145,0.16502638,train,0.16552067,0.9384328358208955,gumbel_soft
145,0.16502638,val,0.25360653,0.9012074643249177,gumbel_soft
145,0.16502638,test,0.17272247,0.9187562688064193,gumbel_soft
146,0.1461553,train,0.18541422,0.9300995024875622,gumbel_soft
146,0.1461553,val,0.1845154,0.9242590559824369,gumbel_soft
146,0.1461553,test,0.19675988,0.9297893681043129,gumbel_soft
147,0.17375425,train,0.21332364,0.9253731343283582,gumbel_soft
147,0.17375425,val,0.30649653,0.9099890230515917,gumbel_soft
147,0.17375425,test,0.16780259,0.9428284854563691,gumbel_soft
148,0.19649535,train,0.20477329,0.9288557213930348,gumbel_soft
148,0.19649535,val,0.20088543,0.9187705817782656,gumbel_soft
148,0.19649535,test,0.16565298,0.9368104312938816,gumbel_soft
149,0.23776253,train,0.19424066,0.9262437810945273,gumbel_soft
149,0.23776253,val,0.17573985,0.9330406147091108,gumbel_soft
149,0.23776253,test,0.16497394,0.950852557673019,gumbel_soft
150,0.18190122,train,0.2461873,0.9166666666666666,gumbel_soft
150,0.18190122,val,0.2198179,0.9264544456641054,gumbel_soft
150,0.18190122,test,0.15454316,0.9458375125376128,gumbel_soft
151,0.19032668,train,0.14906026,0.9421641791044776,gumbel_soft
151,0.19032668,val,0.1742554,0.9363336992316136,gumbel_soft
151,0.19032668,test,0.14928836,0.9468405215646941,gumbel_soft
152,0.17591503,train,0.20710506,0.9256218905472637,gumbel_soft
152,0.17591503,val,0.20737894,0.9264544456641054,gumbel_soft
152,0.17591503,test,0.24500689,0.9147442326980942,gumbel_soft
153,0.22026846,train,0.20441468,0.920771144278607,gumbel_soft
153,0.22026846,val,0.31402424,0.893523600439078,gumbel_soft
153,0.22026846,test,0.16999584,0.9307923771313942,gumbel_soft
154,0.21904247,train,0.16019109,0.9430348258706468,gumbel_soft
154,0.21904247,val,0.3113406,0.897914379802415,gumbel_soft
154,0.21904247,test,0.14455248,0.954864593781344,gumbel_soft
155,0.26729578,train,0.17898507,0.9338308457711443,gumbel_soft
155,0.26729578,val,0.20879228,0.9264544456641054,gumbel_soft
155,0.26729578,test,0.11836964,0.9618856569709128,gumbel_soft
156,0.17068957,train,0.16964966,0.9390547263681592,gumbel_soft
156,0.17068957,val,0.15113099,0.9527991218441273,gumbel_soft
156,0.17068957,test,0.12875797,0.9488465396188566,gumbel_soft
157,0.1974858,train,0.18646361,0.9345771144278607,gumbel_soft
157,0.1974858,val,0.20898874,0.9352360043907794,gumbel_soft
157,0.1974858,test,0.15327221,0.9368104312938816,gumbel_soft
158,0.1861198,train,0.1946982,0.9317164179104478,gumbel_soft
158,0.1861198,val,0.17284892,0.9374313940724479,gumbel_soft
158,0.1861198,test,0.14168312,0.9418254764292878,gumbel_soft
159,0.17288187,train,0.18720125,0.9241293532338308,gumbel_soft
159,0.17288187,val,0.17832375,0.9275521405049396,gumbel_soft
159,0.17288187,test,0.17309958,0.9237713139418254,gumbel_soft
160,0.17633092,train,0.18868162,0.9298507462686567,gumbel_soft
160,0.17633092,val,0.18884158,0.9275521405049396,gumbel_soft
160,0.17633092,test,0.169022,0.9378134403209629,gumbel_soft
161,0.19078995,train,0.16749346,0.9404228855721393,gumbel_soft
161,0.19078995,val,0.18790375,0.9286498353457738,gumbel_soft
161,0.19078995,test,0.18676089,0.9418254764292878,gumbel_soft
162,0.16293,train,0.1627961,0.9394278606965174,gumbel_soft
162,0.16293,val,0.20083974,0.9396267837541163,gumbel_soft
162,0.16293,test,0.12232903,0.9578736208625878,gumbel_soft
163,0.14237337,train,0.18781343,0.9314676616915423,gumbel_soft
163,0.14237337,val,0.16321476,0.9330406147091108,gumbel_soft
163,0.14237337,test,0.16439712,0.9327983951855566,gumbel_soft
164,0.16858114,train,0.17597598,0.9395522388059702,gumbel_soft
164,0.16858114,val,0.15179467,0.9440175631174533,gumbel_soft
164,0.16858114,test,0.13352329,0.9428284854563691,gumbel_soft
165,0.15834305,train,0.17244333,0.9395522388059702,gumbel_soft
165,0.15834305,val,0.21028976,0.9198682766190999,gumbel_soft
165,0.15834305,test,0.15113202,0.9378134403209629,gumbel_soft
166,0.18805602,train,0.2034587,0.9189054726368159,gumbel_soft
166,0.18805602,val,0.25978422,0.9034028540065862,gumbel_soft
166,0.18805602,test,0.2421793,0.8996990972918756,gumbel_soft
167,0.16938491,train,0.14971738,0.9441542288557214,gumbel_soft
167,0.16938491,val,0.30646536,0.9045005488474204,gumbel_soft
167,0.16938491,test,0.16946651,0.9338014042126379,gumbel_soft
168,0.18633653,train,0.17098041,0.931592039800995,gumbel_soft
168,0.18633653,val,0.34429482,0.8737650933040615,gumbel_soft
168,0.18633653,test,0.18305793,0.9348044132397192,gumbel_soft
169,0.18268362,train,0.15375108,0.9370646766169154,gumbel_soft
169,0.18268362,val,0.1903865,0.9220636663007684,gumbel_soft
169,0.18268362,test,0.14570373,0.9398194583751254,gumbel_soft
170,0.14908087,train,0.14198424,0.9472636815920398,gumbel_soft
170,0.14908087,val,0.14209595,0.9440175631174533,gumbel_soft
170,0.14908087,test,0.124929935,0.9478435305917753,gumbel_soft
171,0.18372205,train,0.15016665,0.9466417910447761,gumbel_soft
171,0.18372205,val,0.18818986,0.9330406147091108,gumbel_soft
171,0.18372205,test,0.1404917,0.9528585757271816,gumbel_soft
172,0.16645585,train,0.15606017,0.9366915422885572,gumbel_soft
172,0.16645585,val,0.6105867,0.8386388583973655,gumbel_soft
172,0.16645585,test,0.12653384,0.950852557673019,gumbel_soft
173,0.17632408,train,0.2331478,0.9172885572139303,gumbel_soft
173,0.17632408,val,0.17785212,0.9363336992316136,gumbel_soft
173,0.17632408,test,0.14344774,0.9408224674022067,gumbel_soft
174,0.14373086,train,0.16596381,0.9374378109452737,gumbel_soft
174,0.14373086,val,0.14048615,0.9451152579582875,gumbel_soft
174,0.14373086,test,0.12150587,0.9628886659979939,gumbel_soft
175,0.14997604,train,0.15938637,0.9378109452736318,gumbel_soft
175,0.14997604,val,0.16841418,0.9396267837541163,gumbel_soft
175,0.14997604,test,0.11462967,0.9558676028084253,gumbel_soft
176,0.14398797,train,0.17207693,0.9369402985074626,gumbel_soft
176,0.14398797,val,0.20549178,0.9253567508232712,gumbel_soft
176,0.14398797,test,0.11924376,0.954864593781344,gumbel_soft
177,0.16113931,train,0.14708874,0.9467661691542288,gumbel_soft
177,0.16113931,val,0.1375976,0.9527991218441273,gumbel_soft
177,0.16113931,test,0.099234715,0.958876629889669,gumbel_soft
178,0.15007912,train,0.11978935,0.9573383084577114,gumbel_soft
178,0.15007912,val,0.17613311,0.9308452250274424,gumbel_soft
178,0.15007912,test,0.13728409,0.9438314944834504,gumbel_soft
179,0.15366529,train,0.14895375,0.9416666666666667,gumbel_soft
179,0.15366529,val,0.17049177,0.9319429198682766,gumbel_soft
179,0.15366529,test,0.13751711,0.9458375125376128,gumbel_soft
180,0.14164992,train,0.16051264,0.9378109452736318,gumbel_soft
180,0.14164992,val,0.24329689,0.9099890230515917,gumbel_soft
180,0.14164992,test,0.16806297,0.9448345035105316,gumbel_soft
181,0.14427732,train,0.16122776,0.9508706467661692,gumbel_soft
181,0.14427732,val,0.18102203,0.9308452250274424,gumbel_soft
181,0.14427732,test,0.14749569,0.9458375125376128,gumbel_soft
182,0.13106257,train,0.14205292,0.9478855721393035,gumbel_soft
182,0.13106257,val,0.16417278,0.9385290889132821,gumbel_soft
182,0.13106257,test,0.12134692,0.9498495486459378,gumbel_soft
183,0.12525833,train,0.15848848,0.945273631840796,gumbel_soft
183,0.12525833,val,0.13291094,0.9484083424807903,gumbel_soft
183,0.12525833,test,0.09069471,0.9689067201604814,gumbel_soft
184,0.12329668,train,0.14034678,0.9480099502487562,gumbel_soft
184,0.12329668,val,0.2671037,0.9176728869374314,gumbel_soft
184,0.12329668,test,0.17232925,0.9338014042126379,gumbel_soft
185,0.13776015,train,0.14999948,0.9424129353233831,gumbel_soft
185,0.13776015,val,0.13613214,0.9473106476399561,gumbel_soft
185,0.13776015,test,0.11867361,0.958876629889669,gumbel_soft
186,0.15887617,train,0.113532566,0.9560945273631841,gumbel_soft
186,0.15887617,val,0.121430464,0.9615806805708014,gumbel_soft
186,0.15887617,test,0.16927265,0.9317953861584755,gumbel_soft
187,0.13237385,train,0.12567051,0.9539800995024875,gumbel_soft
187,0.13237385,val,0.17735934,0.9363336992316136,gumbel_soft
187,0.13237385,test,0.22197902,0.917753259779338,gumbel_soft
188,0.12579116,train,0.15282136,0.9415422885572139,gumbel_soft
188,0.12579116,val,0.14848234,0.9396267837541163,gumbel_soft
188,0.12579116,test,0.09416209,0.966900702106319,gumbel_soft
189,0.1844558,train,0.13624617,0.951865671641791,gumbel_soft
189,0.1844558,val,0.18451458,0.9462129527991219,gumbel_soft
189,0.1844558,test,0.10717147,0.9598796389167502,gumbel_soft
190,0.1123008,train,0.14533758,0.9475124378109453,gumbel_soft
190,0.1123008,val,0.13424273,0.9440175631174533,gumbel_soft
190,0.1123008,test,0.094334364,0.9638916750250752,gumbel_soft
191,0.13767464,train,0.10941671,0.9600746268656717,gumbel_soft
191,0.13767464,val,0.17661911,0.9440175631174533,gumbel_soft
191,0.13767464,test,0.10400858,0.9628886659979939,gumbel_soft
192,0.12388462,train,0.17305487,0.9378109452736318,gumbel_soft
192,0.12388462,val,0.13022274,0.9549945115257958,gumbel_soft
192,0.12388462,test,0.09827719,0.9689067201604814,gumbel_soft
193,0.12903124,train,0.12393648,0.9541044776119403,gumbel_soft
193,0.12903124,val,0.14344029,0.9517014270032931,gumbel_soft
193,0.12903124,test,0.10804575,0.9578736208625878,gumbel_soft
194,0.111250676,train,0.14095923,0.9485074626865672,gumbel_soft
194,0.111250676,val,0.1686164,0.9363336992316136,gumbel_soft
194,0.111250676,test,0.106442936,0.9578736208625878,gumbel_soft
195,0.13488446,train,0.12986234,0.9526119402985075,gumbel_soft
195,0.13488446,val,0.15338205,0.9330406147091108,gumbel_soft
195,0.13488446,test,0.10422772,0.9598796389167502,gumbel_soft
196,0.14169489,train,0.16876839,0.9390547263681592,gumbel_soft
196,0.14169489,val,0.18256453,0.9297475301866082,gumbel_soft
196,0.14169489,test,0.11214046,0.9518555667001003,gumbel_soft
197,0.14185862,train,0.15171526,0.9422885572139303,gumbel_soft
197,0.14185862,val,0.20415972,0.9154774972557629,gumbel_soft
197,0.14185862,test,0.1085744,0.9568706118355065,gumbel_soft
198,0.13224615,train,0.16345641,0.945771144278607,gumbel_soft
198,0.13224615,val,0.16203997,0.9341383095499451,gumbel_soft
198,0.13224615,test,0.12079527,0.9538615847542627,gumbel_soft
199,0.14849703,train,0.14078987,0.9501243781094527,gumbel_soft
199,0.14849703,val,0.13992748,0.9429198682766191,gumbel_soft
199,0.14849703,test,0.12578067,0.9498495486459378,gumbel_soft
200,0.12604795,train,0.12686557,0.9531094527363184,gumbel_soft
200,0.12604795,val,0.11099132,0.9637760702524698,gumbel_soft
200,0.12604795,test,0.092776984,0.9679037111334002,gumbel_soft
201,0.10396761,train,0.11763224,0.9585820895522388,gumbel_soft
201,0.10396761,val,0.12657583,0.9440175631174533,gumbel_soft
201,0.10396761,test,0.14978904,0.9498495486459378,gumbel_soft
202,0.11118387,train,0.124155164,0.9516169154228856,gumbel_soft
202,0.11118387,val,0.12832822,0.9527991218441273,gumbel_soft
202,0.11118387,test,0.08979679,0.958876629889669,gumbel_soft
203,0.12473177,train,0.12973773,0.9517412935323383,gumbel_soft
203,0.12473177,val,0.13348815,0.9527991218441273,gumbel_soft
203,0.12473177,test,0.34809205,0.9187562688064193,gumbel_soft
204,0.11497036,train,0.11456982,0.9578358208955224,gumbel_soft
204,0.11497036,val,0.111618385,0.9571899012074643,gumbel_soft
204,0.11497036,test,0.1098624,0.9528585757271816,gumbel_soft
205,0.10526571,train,0.10989266,0.9601990049751243,gumbel_soft
205,0.10526571,val,0.11697593,0.9560922063666301,gumbel_soft
205,0.10526571,test,0.15687968,0.9498495486459378,gumbel_soft
206,0.12966047,train,0.10778334,0.9610696517412936,gumbel_soft
206,0.12966047,val,0.14582306,0.9429198682766191,gumbel_soft
206,0.12966047,test,0.11023955,0.9628886659979939,gumbel_soft
207,0.11163719,train,0.14792389,0.9539800995024875,gumbel_soft
207,0.11163719,val,0.11115592,0.9615806805708014,gumbel_soft
207,0.11163719,test,0.12592854,0.9518555667001003,gumbel_soft
208,0.12414464,train,0.1171947,0.9548507462686567,gumbel_soft
208,0.12414464,val,0.14873673,0.9473106476399561,gumbel_soft
208,0.12414464,test,0.09653986,0.9598796389167502,gumbel_soft
209,0.14325261,train,0.1268183,0.9529850746268657,gumbel_soft
209,0.14325261,val,0.17138663,0.9451152579582875,gumbel_soft
209,0.14325261,test,0.084100135,0.9648946840521565,gumbel_soft
210,0.106430195,train,0.12840481,0.9537313432835821,gumbel_soft
210,0.106430195,val,0.116123684,0.9527991218441273,gumbel_soft
210,0.106430195,test,0.23002334,0.925777331995988,gumbel_soft
211,0.13027853,train,0.1501211,0.9414179104477612,gumbel_soft
211,0.13027853,val,0.15998714,0.9418221734357849,gumbel_soft
211,0.13027853,test,0.12856527,0.9438314944834504,gumbel_soft
212,0.12212104,train,0.14041208,0.9449004975124378,gumbel_soft
212,0.12212104,val,0.14897422,0.9462129527991219,gumbel_soft
212,0.12212104,test,0.16332783,0.9358074222668004,gumbel_soft
213,0.14623529,train,0.12234958,0.9531094527363184,gumbel_soft
213,0.14623529,val,0.2672858,0.9176728869374314,gumbel_soft
213,0.14623529,test,0.09955025,0.9628886659979939,gumbel_soft
214,0.159486,train,0.14542703,0.943407960199005,gumbel_soft
214,0.159486,val,0.12637328,0.9506037321624589,gumbel_soft
214,0.159486,test,0.16011433,0.9388164493480441,gumbel_soft
215,0.13201627,train,0.14103661,0.950497512437811,gumbel_soft
215,0.13201627,val,0.28787917,0.884742041712404,gumbel_soft
215,0.13201627,test,0.12215166,0.9538615847542627,gumbel_soft
216,0.12799484,train,0.13996309,0.9475124378109453,gumbel_soft
216,0.12799484,val,0.17327815,0.9264544456641054,gumbel_soft
216,0.12799484,test,0.14004181,0.9418254764292878,gumbel_soft
217,0.13301307,train,0.12806112,0.9539800995024875,gumbel_soft
217,0.13301307,val,0.16579717,0.9385290889132821,gumbel_soft
217,0.13301307,test,0.11247748,0.9398194583751254,gumbel_soft
218,0.13946778,train,0.148687,0.9430348258706468,gumbel_soft
218,0.13946778,val,0.18215548,0.9330406147091108,gumbel_soft
218,0.13946778,test,0.09886057,0.9638916750250752,gumbel_soft
219,0.15582083,train,0.15059702,0.9497512437810945,gumbel_soft
219,0.15582083,val,0.12074273,0.9527991218441273,gumbel_soft
219,0.15582083,test,0.10454406,0.9618856569709128,gumbel_soft
220,0.1297293,train,0.11643712,0.9573383084577114,gumbel_soft
220,0.1297293,val,0.15617262,0.9418221734357849,gumbel_soft
220,0.1297293,test,0.09544859,0.9638916750250752,gumbel_soft
221,0.11421447,train,0.14813976,0.9425373134328359,gumbel_soft
221,0.11421447,val,0.13413054,0.9506037321624589,gumbel_soft
221,0.11421447,test,0.1305238,0.9428284854563691,gumbel_soft
222,0.16655137,train,0.13478488,0.9491293532338309,gumbel_soft
222,0.16655137,val,0.1671376,0.9396267837541163,gumbel_soft
222,0.16655137,test,0.112620786,0.9488465396188566,gumbel_soft
223,0.15269668,train,0.12395909,0.9508706467661692,gumbel_soft
223,0.15269668,val,0.14209397,0.9407244785949506,gumbel_soft
223,0.15269668,test,0.13262881,0.9448345035105316,gumbel_soft
224,0.11065664,train,0.105989605,0.961318407960199,gumbel_soft
224,0.11065664,val,0.12078539,0.9593852908891328,gumbel_soft
224,0.11065664,test,0.080725595,0.9749247743229689,gumbel_soft
225,0.22657563,train,0.11235906,0.9569651741293532,gumbel_soft
225,0.22657563,val,0.142704,0.9440175631174533,gumbel_soft
225,0.22657563,test,0.08632904,0.966900702106319,gumbel_soft
226,0.10600766,train,0.13244657,0.9521144278606966,gumbel_soft
226,0.10600766,val,0.0974492,0.9681668496158068,gumbel_soft
226,0.10600766,test,0.11164898,0.9608826479438315,gumbel_soft
227,0.11512246,train,0.14040306,0.9467661691542288,gumbel_soft
227,0.11512246,val,0.15499142,0.9330406147091108,gumbel_soft
227,0.11512246,test,0.20150204,0.9277833500501504,gumbel_soft
228,0.11763705,train,0.1415143,0.9453980099502488,gumbel_soft
228,0.11763705,val,0.12496683,0.9538968166849616,gumbel_soft
228,0.11763705,test,0.12290554,0.9558676028084253,gumbel_soft
229,0.121551536,train,0.13180533,0.9562189054726368,gumbel_soft
229,0.121551536,val,0.106578656,0.9549945115257958,gumbel_soft
229,0.121551536,test,0.10133611,0.9598796389167502,gumbel_soft
230,0.1340504,train,0.12352924,0.9548507462686567,gumbel_soft
230,0.1340504,val,0.14906923,0.9396267837541163,gumbel_soft
230,0.1340504,test,0.08954845,0.9648946840521565,gumbel_soft
231,0.10576967,train,0.1386096,0.9482587064676616,gumbel_soft
231,0.10576967,val,0.32525975,0.9132821075740944,gumbel_soft
231,0.10576967,test,0.15048184,0.9488465396188566,gumbel_soft
232,0.16436566,train,0.1311646,0.952363184079602,gumbel_soft
232,0.16436566,val,0.12874936,0.9517014270032931,gumbel_soft
232,0.16436566,test,0.13344184,0.9478435305917753,gumbel_soft
233,0.11380843,train,0.1399983,0.950497512437811,gumbel_soft
233,0.11380843,val,0.20216793,0.9297475301866082,gumbel_soft
233,0.11380843,test,0.12932858,0.9568706118355065,gumbel_soft
234,0.1172738,train,0.10957594,0.961318407960199,gumbel_soft
234,0.1172738,val,0.20503505,0.9330406147091108,gumbel_soft
234,0.1172738,test,0.22374703,0.9157472417251755,gumbel_soft
235,0.13204528,train,0.15205888,0.9435323383084577,gumbel_soft
235,0.13204528,val,0.22282991,0.9209659714599341,gumbel_soft
235,0.13204528,test,0.10565326,0.9628886659979939,gumbel_soft
236,0.11873785,train,0.13848424,0.9475124378109453,gumbel_soft
236,0.11873785,val,0.13590202,0.9495060373216246,gumbel_soft
236,0.11873785,test,0.1254833,0.9568706118355065,gumbel_soft
237,0.119599864,train,0.11773575,0.9550995024875621,gumbel_soft
237,0.119599864,val,0.16518201,0.9319429198682766,gumbel_soft
237,0.119599864,test,0.2559107,0.9187562688064193,gumbel_soft
238,0.13789195,train,0.13050319,0.952363184079602,gumbel_soft
238,0.13789195,val,0.37908757,0.8660812294182217,gumbel_soft
238,0.13789195,test,0.18352905,0.9448345035105316,gumbel_soft
239,0.11277645,train,0.13721262,0.9490049751243781,gumbel_soft
239,0.11277645,val,0.18057652,0.9330406147091108,gumbel_soft
239,0.11277645,test,0.11434822,0.9478435305917753,gumbel_soft
240,0.09206967,train,0.20020473,0.9478855721393035,gumbel_soft
240,0.09206967,val,0.120320514,0.960482985729967,gumbel_soft
240,0.09206967,test,0.074996606,0.9719157472417251,gumbel_soft
241,0.10412472,train,0.10540338,0.9628109452736319,gumbel_soft
241,0.10412472,val,0.13173385,0.9538968166849616,gumbel_soft
241,0.10412472,test,0.09307597,0.9689067201604814,gumbel_soft
242,0.094266914,train,0.1311231,0.9507462686567164,gumbel_soft
242,0.094266914,val,0.19124387,0.9209659714599341,gumbel_soft
242,0.094266914,test,0.22171417,0.9207622868605817,gumbel_soft
243,0.15525195,train,0.112938724,0.9595771144278606,gumbel_soft
243,0.15525195,val,0.10766396,0.9681668496158068,gumbel_soft
243,0.15525195,test,0.1575294,0.9568706118355065,gumbel_soft
244,0.10426628,train,0.123609915,0.954726368159204,gumbel_soft
244,0.10426628,val,0.14722893,0.9517014270032931,gumbel_soft
244,0.10426628,test,0.24418075,0.9077231695085256,gumbel_soft
245,0.08956192,train,0.09167121,0.9654228855721393,gumbel_soft
245,0.08956192,val,0.10442448,0.9593852908891328,gumbel_soft
245,0.08956192,test,0.1491045,0.954864593781344,gumbel_soft
246,0.15208167,train,0.13583644,0.9546019900497512,gumbel_soft
246,0.15208167,val,0.14435051,0.9451152579582875,gumbel_soft
246,0.15208167,test,0.090166666,0.9648946840521565,gumbel_soft
247,0.09717994,train,0.13783193,0.9465174129353234,gumbel_soft
247,0.09717994,val,0.13934836,0.9527991218441273,gumbel_soft
247,0.09717994,test,0.07876274,0.9689067201604814,gumbel_soft
248,0.10617945,train,0.13391043,0.9529850746268657,gumbel_soft
248,0.10617945,val,0.12806374,0.9582875960482986,gumbel_soft
248,0.10617945,test,0.31601208,0.8956870611835507,gumbel_soft
249,0.105572134,train,0.09675428,0.9652985074626865,gumbel_soft
249,0.105572134,val,0.11130405,0.960482985729967,gumbel_soft
249,0.105572134,test,0.0893663,0.9689067201604814,gumbel_soft
250,,train,0.08272131,0.9691542288557214,argmax
250,,val,0.1052696,0.9582875960482986,argmax
250,,test,0.07682826,0.9679037111334002,argmax
