epoch,epoch_loss,split,loss,acc,sample_fn
140,0.0056244372,val,0.0064668497,0.9990311418685122,gumbel_soft
140,0.0056244372,test,0.0049464214,0.9991257649556637,gumbel_soft
141,0.004069471,train,0.010144488,0.9981284415021964,gumbel_soft
141,0.004069471,val,0.0047610565,0.9993079584775086,gumbel_soft
141,0.004069471,test,0.0041857506,0.9996253278381416,gumbel_soft
142,0.003759355,train,0.003775521,0.999659716636763,gumbel_soft
142,0.003759355,val,0.045533564,0.98560553633218,gumbel_soft
142,0.003759355,test,0.0049067354,0.9991257649556637,gumbel_soft
143,0.0070531755,train,0.0041560046,0.9994741075295428,gumbel_soft
143,0.0070531755,val,0.0064628394,0.9993079584775086,gumbel_soft
143,0.0070531755,test,0.011546475,0.9977519670288497,gumbel_soft
144,0.006716012,train,0.010841768,0.997416939924519,gumbel_soft
144,0.006716012,val,0.014657638,0.995847750865052,gumbel_soft
144,0.006716012,test,0.0156683,0.9961283876607968,gumbel_soft
145,0.015187508,train,0.015244552,0.9957928602363423,gumbel_soft
145,0.015187508,val,0.018268308,0.9957093425605537,gumbel_soft
145,0.015187508,test,0.01694407,0.9955039340576995,gumbel_soft
146,0.008241554,train,0.007105544,0.9984223225886284,gumbel_soft
146,0.008241554,val,0.0073058996,0.9988927335640139,gumbel_soft
146,0.008241554,test,0.005604821,0.998626202073186,gumbel_soft
147,0.005380807,train,0.0038241209,0.9994586401039411,gumbel_soft
147,0.005380807,val,0.004143883,0.9995847750865052,gumbel_soft
147,0.005380807,test,0.0047210217,0.9992506556762832,gumbel_soft
148,0.0033098266,train,0.003738517,0.9995205098063479,gumbel_soft
148,0.0033098266,val,0.0055445414,0.9993079584775086,gumbel_soft
148,0.0033098266,test,0.0034559355,0.9997502185587611,gumbel_soft
149,0.004847257,train,0.0048056194,0.9995514446575512,gumbel_soft
149,0.004847257,val,0.0052467794,0.9997231833910034,gumbel_soft
149,0.004847257,test,0.006700457,0.9988759835144249,gumbel_soft
150,0.003497169,train,0.0036036794,0.9995514446575512,gumbel_soft
150,0.003497169,val,0.0036355935,0.9997231833910034,gumbel_soft
150,0.003497169,test,0.0033114082,0.9992506556762832,gumbel_soft
151,0.0032652752,train,0.0036118636,0.9992730309967209,gumbel_soft
151,0.0032652752,val,0.0039097415,0.9993079584775086,gumbel_soft
151,0.0032652752,test,0.0043720203,0.9991257649556637,gumbel_soft
152,0.00415765,train,0.0063917334,0.9991492915919075,gumbel_soft
152,0.00415765,val,0.005084366,0.9991695501730103,gumbel_soft
152,0.00415765,test,0.0036606204,0.9992506556762832,gumbel_soft
153,0.003135282,train,0.0030082099,0.9995978469343563,gumbel_soft
153,0.003135282,val,0.004964179,0.9991695501730103,gumbel_soft
153,0.003135282,test,0.0032026381,0.9995004371175221,gumbel_soft
154,0.0049757957,train,0.0027725664,0.9997525211903731,gumbel_soft
154,0.0049757957,val,0.0038259516,0.9997231833910034,gumbel_soft
154,0.0049757957,test,0.0039741322,0.9991257649556637,gumbel_soft
155,0.0029876593,train,0.0031141953,0.999659716636763,gumbel_soft
155,0.0029876593,val,0.004454283,0.9997231833910034,gumbel_soft
155,0.0029876593,test,0.006022666,0.9983764206319471,gumbel_soft
156,0.0026348613,train,0.0023356883,0.9997989234671781,gumbel_soft
156,0.0026348613,val,0.0034922117,0.9997231833910034,gumbel_soft
156,0.0026348613,test,0.002869008,0.9996253278381416,gumbel_soft
157,0.0024544254,train,0.012365429,0.9972467982429004,gumbel_soft
157,0.0024544254,val,0.0035607624,0.9995847750865052,gumbel_soft
157,0.0024544254,test,0.0024313235,0.9997502185587611,gumbel_soft
158,0.0025186932,train,0.0020086635,0.9998607931695849,gumbel_soft
158,0.0025186932,val,0.006219729,0.9988927335640139,gumbel_soft
158,0.0025186932,test,0.004193536,0.9988759835144249,gumbel_soft
159,0.015398633,train,0.020718478,0.9940141062921487,gumbel_soft
159,0.015398633,val,0.016564233,0.995847750865052,gumbel_soft
159,0.015398633,test,0.020166343,0.9946296990133633,gumbel_soft
160,0.0073636137,train,0.0042065885,0.9992420961455175,gumbel_soft
160,0.0073636137,val,0.00744537,0.9987543252595156,gumbel_soft
160,0.0073636137,test,0.004969632,0.9983764206319471,gumbel_soft
161,0.0032150657,train,0.0036018093,0.9991338241663058,gumbel_soft
161,0.0032150657,val,0.00315272,0.9995847750865052,gumbel_soft
161,0.0032150657,test,0.0038518484,0.9991257649556637,gumbel_soft
162,0.0059905974,train,0.003852699,0.9993813029759326,gumbel_soft
162,0.0059905974,val,0.0051830728,0.9988927335640139,gumbel_soft
162,0.0059905974,test,0.003853081,0.9993755463969027,gumbel_soft
163,0.003856615,train,0.002700871,0.9996906514879663,gumbel_soft
163,0.003856615,val,0.00453712,0.9995847750865052,gumbel_soft
163,0.003856615,test,0.0023804798,0.9997502185587611,gumbel_soft
164,0.0022153207,train,0.0021212741,0.9997834560415765,gumbel_soft
164,0.0022153207,val,0.0037580782,0.9995847750865052,gumbel_soft
164,0.0022153207,test,0.0030025116,0.9995004371175221,gumbel_soft
165,0.0032219675,train,0.00251139,0.9995669120831528,gumbel_soft
165,0.0032219675,val,0.0041312436,0.9993079584775086,gumbel_soft
165,0.0032219675,test,0.0021997273,0.9997502185587611,gumbel_soft
166,0.002596375,train,0.0022945954,0.9997215863391697,gumbel_soft
166,0.002596375,val,0.0032362784,0.9994463667820069,gumbel_soft
166,0.002596375,test,0.0030841355,0.9995004371175221,gumbel_soft
167,0.0019144154,train,0.0020691985,0.9997679886159747,gumbel_soft
167,0.0019144154,val,0.0037470208,0.9995847750865052,gumbel_soft
167,0.0019144154,test,0.002204474,0.9997502185587611,gumbel_soft
168,0.0017068556,train,0.0026607206,0.9995669120831528,gumbel_soft
168,0.0017068556,val,0.0035244594,0.9994463667820069,gumbel_soft
168,0.0017068556,test,0.003324643,0.9995004371175221,gumbel_soft
169,0.0033947283,train,0.0073409947,0.9992266287199159,gumbel_soft
169,0.0033947283,val,0.012135334,0.996401384083045,gumbel_soft
169,0.0033947283,test,0.0019640815,0.9998751092793805,gumbel_soft
170,0.0046534697,train,0.0021005215,0.9998917280207882,gumbel_soft
170,0.0046534697,val,0.0041705477,0.9994463667820069,gumbel_soft
170,0.0046534697,test,0.0055356165,0.9983764206319471,gumbel_soft
171,0.002496697,train,0.0022133724,0.9997370537647714,gumbel_soft
171,0.002496697,val,0.008969656,0.9977854671280277,gumbel_soft
171,0.002496697,test,0.0020532066,0.9997502185587611,gumbel_soft
172,0.0021638111,train,0.0029805775,0.999365835550331,gumbel_soft
172,0.0021638111,val,0.0038411887,0.9993079584775086,gumbel_soft
172,0.0021638111,test,0.002935315,0.9997502185587611,gumbel_soft
173,0.0020735948,train,0.002354253,0.9997525211903731,gumbel_soft
173,0.0020735948,val,0.0036453947,0.9993079584775086,gumbel_soft
173,0.0020735948,test,0.0033092499,0.9992506556762832,gumbel_soft
174,0.0022583355,train,0.0038150924,0.9993194332735259,gumbel_soft
174,0.0022583355,val,0.0065187817,0.9986159169550173,gumbel_soft
174,0.0022583355,test,0.004356379,0.9993755463969027,gumbel_soft
175,0.0064541698,train,0.005086595,0.9990410196126956,gumbel_soft
175,0.0064541698,val,0.006835506,0.9987543252595156,gumbel_soft
175,0.0064541698,test,0.005487743,0.9988759835144249,gumbel_soft
176,0.0038395326,train,0.003367672,0.9995359772319495,gumbel_soft
176,0.0038395326,val,0.007430814,0.9986159169550173,gumbel_soft
176,0.0038395326,test,0.0038908334,0.9996253278381416,gumbel_soft
177,0.0032747705,train,0.0059944685,0.9987626059518654,gumbel_soft
177,0.0032747705,val,0.0075464062,0.9980622837370242,gumbel_soft
177,0.0032747705,test,0.0060053477,0.998626202073186,gumbel_soft
178,0.0026623043,train,0.0024528236,0.9997215863391697,gumbel_soft
178,0.0026623043,val,0.005637401,0.9993079584775086,gumbel_soft
178,0.0026623043,test,0.0025151337,0.9996253278381416,gumbel_soft
179,0.0024333026,train,0.004788353,0.9990874218895007,gumbel_soft
179,0.0024333026,val,0.007680173,0.9993079584775086,gumbel_soft
179,0.0024333026,test,0.0025429311,0.9996253278381416,gumbel_soft
180,0.006784309,train,0.005721324,0.9985460619934418,gumbel_soft
180,0.006784309,val,0.010682344,0.9977854671280277,gumbel_soft
180,0.006784309,test,0.005608591,0.9987510927938055,gumbel_soft
181,0.0042367144,train,0.0037525916,0.999365835550331,gumbel_soft
181,0.0042367144,val,0.010368514,0.9986159169550173,gumbel_soft
181,0.0042367144,test,0.0039849216,0.9992506556762832,gumbel_soft
182,0.005278271,train,0.0068570096,0.9985769968446452,gumbel_soft
182,0.005278271,val,0.008146891,0.9983391003460208,gumbel_soft
182,0.005278271,test,0.0054146172,0.9988759835144249,gumbel_soft
183,0.0031527143,train,0.003948175,0.999365835550331,gumbel_soft
183,0.0031527143,val,0.006975154,0.9990311418685122,gumbel_soft
183,0.0031527143,test,0.0031837914,0.9995004371175221,gumbel_soft
184,0.0067422953,train,0.010476584,0.9966126337932315,gumbel_soft
184,0.0067422953,val,0.012999532,0.9972318339100346,gumbel_soft
184,0.0067422953,test,0.010933051,0.9961283876607968,gumbel_soft
185,0.005947137,train,0.0036226022,0.9995205098063479,gumbel_soft
185,0.005947137,val,0.0043961415,0.9995847750865052,gumbel_soft
185,0.005947137,test,0.004472624,0.9991257649556637,gumbel_soft
186,0.004290669,train,0.004664083,0.9991338241663058,gumbel_soft
186,0.004290669,val,0.0070334217,0.9980622837370242,gumbel_soft
186,0.004290669,test,0.004497034,0.9987510927938055,gumbel_soft
187,0.00857688,train,0.0043920525,0.9992266287199159,gumbel_soft
187,0.00857688,val,0.009103604,0.9979238754325259,gumbel_soft
187,0.00857688,test,0.020818561,0.9933807918071688,gumbel_soft
188,0.0033907874,train,0.008821821,0.9985615294190435,gumbel_soft
188,0.0033907874,val,0.0063504386,0.9987543252595156,gumbel_soft
188,0.0033907874,test,0.0046524615,0.9990008742350444,gumbel_soft
189,0.0036226795,train,0.0030309572,0.9996287817855596,gumbel_soft
189,0.0036226795,val,0.007210766,0.998477508650519,gumbel_soft
189,0.0036226795,test,0.0034123443,0.9992506556762832,gumbel_soft
190,0.004778535,train,0.0037451964,0.9993813029759326,gumbel_soft
190,0.004778535,val,0.0073403437,0.9986159169550173,gumbel_soft
190,0.004778535,test,0.006113047,0.9985013113525665,gumbel_soft
191,0.007372535,train,0.0056483117,0.9986079316958485,gumbel_soft
191,0.007372535,val,0.010654031,0.9976470588235294,gumbel_soft
191,0.007372535,test,0.0063359165,0.9987510927938055,gumbel_soft
192,0.0065580085,train,0.0057443585,0.9991802264431108,gumbel_soft
192,0.0065580085,val,0.010163049,0.9983391003460208,gumbel_soft
192,0.0065580085,test,0.0074966387,0.9978768577494692,gumbel_soft
193,0.0032242113,train,0.0025400952,0.9996442492111612,gumbel_soft
193,0.0032242113,val,0.0061187306,0.9991695501730103,gumbel_soft
193,0.0032242113,test,0.002944984,0.9995004371175221,gumbel_soft
194,0.0024946248,train,0.005123294,0.9988708779310772,gumbel_soft
194,0.0024946248,val,0.010917788,0.9973702422145329,gumbel_soft
194,0.0024946248,test,0.0029260223,0.9996253278381416,gumbel_soft
195,0.0021380328,train,0.002416847,0.9996442492111612,gumbel_soft
195,0.0021380328,val,0.0076561477,0.9988927335640139,gumbel_soft
195,0.0021380328,test,0.0026223871,0.9997502185587611,gumbel_soft
196,0.0019853257,train,0.002764893,0.999659716636763,gumbel_soft
196,0.0019853257,val,0.005151466,0.9994463667820069,gumbel_soft
196,0.0019853257,test,0.0064388984,0.9990008742350444,gumbel_soft
197,0.0021071744,train,0.0019487074,0.9998607931695849,gumbel_soft
197,0.0021071744,val,0.0035382411,0.9994463667820069,gumbel_soft
197,0.0021071744,test,0.0026196174,0.9996253278381416,gumbel_soft
198,0.0019640937,train,0.002405652,0.9995514446575512,gumbel_soft
198,0.0019640937,val,0.0045248833,0.9994463667820069,gumbel_soft
198,0.0019640937,test,0.0022079505,0.9997502185587611,gumbel_soft
199,0.0020393657,train,0.0068039405,0.9987162036750603,gumbel_soft
199,0.0020393657,val,0.0035435448,0.9994463667820069,gumbel_soft
199,0.0020393657,test,0.0023007414,0.9997502185587611,gumbel_soft
200,0.0018288227,train,0.0016282417,0.99990719544639,gumbel_soft
200,0.0018288227,val,0.003543686,0.9995847750865052,gumbel_soft
200,0.0018288227,test,0.03744412,0.9927563382040714,gumbel_soft
201,0.001705438,train,0.0020609957,0.9997989234671781,gumbel_soft
201,0.001705438,val,0.016215708,0.9973702422145329,gumbel_soft
201,0.001705438,test,0.0022421724,0.9997502185587611,gumbel_soft
202,0.0021797314,train,0.0020950974,0.9997525211903731,gumbel_soft
202,0.0021797314,val,0.0044882298,0.9994463667820069,gumbel_soft
202,0.0021797314,test,0.0021871175,0.9997502185587611,gumbel_soft
203,0.00247598,train,0.0019286007,0.9998762605951865,gumbel_soft
203,0.00247598,val,0.0045211604,0.9994463667820069,gumbel_soft
203,0.00247598,test,0.0043035364,0.9991257649556637,gumbel_soft
204,0.00207163,train,0.002457012,0.9996133143599579,gumbel_soft
204,0.00207163,val,0.0045542167,0.9993079584775086,gumbel_soft
204,0.00207163,test,0.0022654056,0.9996253278381416,gumbel_soft
205,0.0018152212,train,0.0017072683,0.99990719544639,gumbel_soft
205,0.0018152212,val,0.0034917654,0.9995847750865052,gumbel_soft
205,0.0018152212,test,0.002113882,0.9997502185587611,gumbel_soft
206,0.0015037437,train,0.0027606862,0.9995669120831528,gumbel_soft
206,0.0015037437,val,0.004614988,0.9994463667820069,gumbel_soft
206,0.0015037437,test,0.002219101,0.9997502185587611,gumbel_soft
207,0.0061719823,train,0.0028091785,0.9997215863391697,gumbel_soft
207,0.0061719823,val,0.0043857535,0.9991695501730103,gumbel_soft
207,0.0061719823,test,0.003012178,0.9997502185587611,gumbel_soft
208,0.0027708667,train,0.0019782095,0.9997679886159747,gumbel_soft
208,0.0027708667,val,0.0036015334,0.9995847750865052,gumbel_soft
208,0.0027708667,test,0.0023983603,0.9996253278381416,gumbel_soft
209,0.0020060926,train,0.001773953,0.9998762605951865,gumbel_soft
209,0.0020060926,val,0.004575203,0.9991695501730103,gumbel_soft
209,0.0020060926,test,0.0020482312,0.9997502185587611,gumbel_soft
210,0.008497412,train,0.0040746,0.9992266287199159,gumbel_soft
210,0.008497412,val,0.005103518,0.9990311418685122,gumbel_soft
210,0.008497412,test,0.0039049636,0.9991257649556637,gumbel_soft
211,0.0026432176,train,0.0033085013,0.9995205098063479,gumbel_soft
211,0.0026432176,val,0.004904561,0.9990311418685122,gumbel_soft
211,0.0026432176,test,0.0025698463,0.9996253278381416,gumbel_soft
212,0.0021044463,train,0.0016520224,0.9998762605951865,gumbel_soft
212,0.0021044463,val,0.004507674,0.9994463667820069,gumbel_soft
212,0.0021044463,test,0.002017746,0.9997502185587611,gumbel_soft
213,0.001546297,train,0.0026793776,0.999706118913568,gumbel_soft
213,0.001546297,val,0.0031035235,0.9997231833910034,gumbel_soft
213,0.001546297,test,0.0020744996,0.9997502185587611,gumbel_soft
214,0.0023256422,train,0.0022125635,0.9995823795087546,gumbel_soft
214,0.0023256422,val,0.0030681614,0.9998615916955017,gumbel_soft
214,0.0023256422,test,0.0035672225,0.9995004371175221,gumbel_soft
215,0.002040475,train,0.002248769,0.9997525211903731,gumbel_soft
215,0.002040475,val,0.0032863813,0.9995847750865052,gumbel_soft
215,0.002040475,test,0.0023880487,0.9996253278381416,gumbel_soft
216,0.002693428,train,0.0020511313,0.9998453257439832,gumbel_soft
216,0.002693428,val,0.0034768193,0.9997231833910034,gumbel_soft
216,0.002693428,test,0.0024946334,0.9997502185587611,gumbel_soft
217,0.0062622847,train,0.0029898623,0.9993349006991277,gumbel_soft
217,0.0062622847,val,0.009101324,0.9988927335640139,gumbel_soft
217,0.0062622847,test,0.0031813853,0.9993755463969027,gumbel_soft
218,0.002189855,train,0.0020574091,0.9997834560415765,gumbel_soft
218,0.002189855,val,0.0049936916,0.9987543252595156,gumbel_soft
218,0.002189855,test,0.0020083087,0.9997502185587611,gumbel_soft
219,0.0024257372,train,0.0016297521,0.9997989234671781,gumbel_soft
219,0.0024257372,val,0.0028812694,0.9995847750865052,gumbel_soft
219,0.0024257372,test,0.0019530068,0.9996253278381416,gumbel_soft
220,0.0018700206,train,0.0014342208,0.9998917280207882,gumbel_soft
220,0.0018700206,val,0.004029331,0.9994463667820069,gumbel_soft
220,0.0018700206,test,0.001727801,0.9997502185587611,gumbel_soft
221,0.001843786,train,0.0029840153,0.9995205098063479,gumbel_soft
221,0.001843786,val,0.0038348583,0.9993079584775086,gumbel_soft
221,0.001843786,test,0.0016164817,0.9997502185587611,gumbel_soft
222,0.0020417843,train,0.0020304162,0.999706118913568,gumbel_soft
222,0.0020417843,val,0.0031060297,0.9994463667820069,gumbel_soft
222,0.0020417843,test,0.0016067605,0.9997502185587611,gumbel_soft
223,0.0014044893,train,0.002090376,0.9996906514879663,gumbel_soft
223,0.0014044893,val,0.0026831198,0.9997231833910034,gumbel_soft
223,0.0014044893,test,0.0015683954,0.9997502185587611,gumbel_soft
224,0.009600924,train,0.012276903,0.9958856647899523,gumbel_soft
224,0.009600924,val,0.016994653,0.9943252595155709,gumbel_soft
224,0.009600924,test,0.016345529,0.9943799175721244,gumbel_soft
225,0.0045831287,train,0.004416033,0.999118356740704,gumbel_soft
225,0.0045831287,val,0.0037345001,0.9991695501730103,gumbel_soft
225,0.0045831287,test,0.003087407,0.9992506556762832,gumbel_soft
226,0.0017153061,train,0.0018163308,0.9997525211903731,gumbel_soft
226,0.0017153061,val,0.0076698125,0.9990311418685122,gumbel_soft
226,0.0017153061,test,0.0026623108,0.9995004371175221,gumbel_soft
227,0.0026855115,train,0.0015597394,0.9997525211903731,gumbel_soft
227,0.0026855115,val,0.010700902,0.9976470588235294,gumbel_soft
227,0.0026855115,test,0.001474505,0.9998751092793805,gumbel_soft
228,0.0023705654,train,0.0021550464,0.9997370537647714,gumbel_soft
228,0.0023705654,val,0.0028340628,0.9995847750865052,gumbel_soft
228,0.0023705654,test,0.002577667,0.9995004371175221,gumbel_soft
229,0.0012385865,train,0.001655717,0.9998298583183814,gumbel_soft
229,0.0012385865,val,0.0063020387,0.9993079584775086,gumbel_soft
229,0.0012385865,test,0.010977287,0.9976270763082303,gumbel_soft
230,0.0011780702,train,0.0025182858,0.999706118913568,gumbel_soft
230,0.0011780702,val,0.0059502246,0.9993079584775086,gumbel_soft
230,0.0011780702,test,0.0014249197,0.9997502185587611,gumbel_soft
231,0.0017763352,train,0.0011658929,0.9999381302975933,gumbel_soft
231,0.0017763352,val,0.0064085256,0.9986159169550173,gumbel_soft
231,0.0017763352,test,0.0015683797,0.9997502185587611,gumbel_soft
232,0.0013758162,train,0.0020161858,0.9997525211903731,gumbel_soft
232,0.0013758162,val,0.002758956,0.9994463667820069,gumbel_soft
232,0.0013758162,test,0.0016427089,0.9996253278381416,gumbel_soft
233,0.0025663937,train,0.001496143,0.9998917280207882,gumbel_soft
233,0.0025663937,val,0.0031443366,0.9994463667820069,gumbel_soft
233,0.0025663937,test,0.009433439,0.9975021855876108,gumbel_soft
234,0.001773531,train,0.0014964864,0.9997834560415765,gumbel_soft
234,0.001773531,val,0.0023475883,0.9995847750865052,gumbel_soft
234,0.001773531,test,0.0012119946,0.9998751092793805,gumbel_soft
235,0.0013130854,train,0.0013120776,0.9998298583183814,gumbel_soft
235,0.0013130854,val,0.002927473,0.9995847750865052,gumbel_soft
235,0.0013130854,test,0.0015245724,0.9997502185587611,gumbel_soft
236,0.0012625552,train,0.005956323,0.9991647590175091,gumbel_soft
236,0.0012625552,val,0.0023256703,0.9997231833910034,gumbel_soft
236,0.0012625552,test,0.0015406905,0.9997502185587611,gumbel_soft
237,0.0021053434,train,0.0013994388,0.9998453257439832,gumbel_soft
237,0.0021053434,val,0.0035011806,0.9993079584775086,gumbel_soft
237,0.0021053434,test,0.0014859027,0.9997502185587611,gumbel_soft
238,0.0016284569,train,0.0013634008,0.99990719544639,gumbel_soft
238,0.0016284569,val,0.002599524,0.9997231833910034,gumbel_soft
238,0.0016284569,test,0.0016520864,0.9997502185587611,gumbel_soft
239,0.0019092092,train,0.009179807,0.9981284415021964,gumbel_soft
239,0.0019092092,val,0.0021631096,0.9998615916955017,gumbel_soft
239,0.0019092092,test,0.0013554189,0.9997502185587611,gumbel_soft
240,0.0013414025,train,0.0013625914,0.9998917280207882,gumbel_soft
240,0.0013414025,val,0.0028275654,0.9994463667820069,gumbel_soft
240,0.0013414025,test,0.0015153615,0.9997502185587611,gumbel_soft
241,0.0013391348,train,0.0018351483,0.999659716636763,gumbel_soft
241,0.0013391348,val,0.0027268585,0.9995847750865052,gumbel_soft
241,0.0013391348,test,0.0012211595,0.9997502185587611,gumbel_soft
242,0.0037841871,train,0.0017363597,0.9998453257439832,gumbel_soft
242,0.0037841871,val,0.003569726,0.9995847750865052,gumbel_soft
242,0.0037841871,test,0.0022351954,0.9997502185587611,gumbel_soft
243,0.0012771903,train,0.0010526882,0.9999226628719916,gumbel_soft
243,0.0012771903,val,0.00301915,0.9997231833910034,gumbel_soft
243,0.0012771903,test,0.0013065872,0.9998751092793805,gumbel_soft
244,0.0011706356,train,0.0013773912,0.9998143908927798,gumbel_soft
244,0.0011706356,val,0.002373192,0.9997231833910034,gumbel_soft
244,0.0011706356,test,0.001304827,0.9998751092793805,gumbel_soft
245,0.009456393,train,0.0044287136,0.999365835550331,gumbel_soft
245,0.009456393,val,0.0036690673,0.9994463667820069,gumbel_soft
245,0.009456393,test,0.0017626864,0.9997502185587611,gumbel_soft
246,0.009797769,train,0.008562733,0.9982212460558064,gumbel_soft
246,0.009797769,val,0.011924807,0.9968166089965398,gumbel_soft
246,0.009797769,test,0.008226971,0.9982515299113276,gumbel_soft
247,0.003576272,train,0.0034535613,0.9994122378271361,gumbel_soft
247,0.003576272,val,0.0037020643,0.9995847750865052,gumbel_soft
247,0.003576272,test,0.0023848852,0.9997502185587611,gumbel_soft
248,0.0013083115,train,0.0012639384,0.9998607931695849,gumbel_soft
248,0.0013083115,val,0.0022461768,0.9997231833910034,gumbel_soft
248,0.0013083115,test,0.0014264862,0.9997502185587611,gumbel_soft
249,0.0013030546,train,0.0011219112,0.9998762605951865,gumbel_soft
249,0.0013030546,val,0.0026356988,0.9993079584775086,gumbel_soft
249,0.0013030546,test,0.0016081904,0.9996253278381416,gumbel_soft
250,,train,0.0009402106,0.9999381302975933,argmax
250,,val,0.002353279,0.9995847750865052,argmax
250,,test,0.0014445316,0.9996253278381416,argmax
